"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_39_length_47036_cov_13.320300-45",0.27912771928969,-0.188332540669669,0.449269118617483,-0.419197609773886,0.675071718811813,0.996316340432846
"NODE_13281_length_4865_cov_12.996674-7",0.23440807332071,-0.17555202604579,0.42008941885056,-0.417892044332209,0.676026049473757,0.996316340432846
"NODE_279_length_25580_cov_12.904878-17",0.408994030563397,-0.19473280354068,0.466880783734836,-0.417093207355646,0.676610233162968,0.996316340432846
"NODE_4477_length_8445_cov_12.985936-5",0.891720359469586,0.218777254161062,0.525871447724409,0.416028014275677,0.677389503950401,0.996316340432846
"NODE_2170_length_11574_cov_12.565500-2",0.205321737449085,-0.170144355711108,0.409160148422853,-0.415838043775637,0.677528518319271,0.996316340432846
"NODE_6197_length_7211_cov_14.116965-5",0.109036433517098,-0.20554512010517,0.494664499739467,-0.41552430023466,0.677758129906292,0.996316340432846
"NODE_792_length_17208_cov_17.193844-9",0.133197304647584,-0.19621343072643,0.47353361141287,-0.41436009186548,0.678610411269795,0.996316340432846
"NODE_11809_length_5187_cov_12.065082-8",0.1154474823988,-0.197217225361519,0.475975743116624,-0.41434301687344,0.678622914411903,0.996316340432846
"NODE_3392_length_9613_cov_10.962231-2",0.14496991836553,-0.187529727342468,0.453484702140485,-0.413530437647206,0.67921802677671,0.996316340432846
"NODE_11328_length_5301_cov_17.467022-4",0.364482495526339,-0.18582219623,0.449611853336252,-0.413294700420251,0.679390712171008,0.996316340432846
"NODE_12869_length_4952_cov_10.303655-4",0.0217681973560083,-0.21656574787829,0.524377819791968,-0.412995629685875,0.679609815687415,0.996316340432846
"NODE_9212_length_5912_cov_10.004098-4",0.036822573207011,-0.216498586871781,0.524352757758883,-0.412887285645469,0.679689196766923,0.996316340432846
"NODE_489_length_20474_cov_11.504089-16",0.0394684067676845,-0.212480819848741,0.515114500232851,-0.412492406547849,0.679978545261,0.996316340432846
"NODE_6196_length_7212_cov_16.840715-1",0.0639047393065443,-0.21012182969262,0.5095353478304,-0.412379299272009,0.680061433542295,0.996316340432846
"NODE_3534_length_9403_cov_12.075845-7",3.03015513711237,-0.177894420558887,0.431934360867134,-0.411855218468273,0.680445545550605,0.996316340432846
"NODE_2576_length_10843_cov_14.498239-3",0.0413125511297373,-0.211516716181018,0.514332706538643,-0.411244926663294,0.680892948264496,0.996316340432846
"NODE_489_length_20474_cov_11.504089-8",0.0836827393393734,-0.207142932896319,0.504051939900472,-0.410955531561331,0.681105142027677,0.996316340432846
"NODE_152_length_32015_cov_13.721621-21",0.189740077868833,-0.172116818945496,0.418924773869698,-0.41085376105981,0.681179769419767,0.996316340432846
"NODE_392_length_22218_cov_12.897081-12",0.0496916040108093,-0.213342107031275,0.519403043213486,-0.410744815262059,0.681259661850144,0.996316340432846
"NODE_3992_length_8876_cov_15.252579-2",0.193812397930304,-0.190770689979692,0.464526065504318,-0.41067811721734,0.681308574807152,0.996316340432846
"NODE_5074_length_7962_cov_13.964588-6",0.137037843868969,-0.19313279866351,0.470994109700708,-0.410053532911983,0.681766678194713,0.996316340432846
"NODE_4440_length_8474_cov_12.272004-8",0.0929721774426202,-0.203637210090165,0.496829673365974,-0.409873284561572,0.681898903757394,0.996316340432846
"NODE_10044_length_5645_cov_17.259213-8",0.0370493041154864,-0.213706277844881,0.521841913300517,-0.409523022965409,0.682155874605616,0.996316340432846
"NODE_6228_length_7192_cov_10.793190-3",0.252226597567592,-0.167451669572795,0.410004422886317,-0.40841430049457,0.682969536263486,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-18",4.27928385637176,-0.163887150481493,0.401395435444401,-0.408293508121354,0.683058204820461,0.996316340432846
"NODE_8815_length_6044_cov_13.709300-6",0.0589121565736306,-0.205922719586176,0.504548186949944,-0.408132909625548,0.683176100135484,0.996316340432846
"NODE_16704_length_4246_cov_25.673109-4",0.253279801075179,-0.182535555666551,0.447779440192391,-0.407646129505463,0.683533492497442,0.996316340432846
"NODE_1263_length_14452_cov_12.432382-15",0.0716134545591586,-0.204024480394674,0.503747374030031,-0.405013486745265,0.685467597412409,0.996316340432846
"NODE_792_length_17208_cov_17.193844-10",0.114323445164715,-0.198707180271959,0.491306773543623,-0.404446246158492,0.685884598584587,0.996316340432846
"NODE_22988_length_3502_cov_15.741224-5",0.701894686369894,0.1958302023021,0.485081812720037,0.403705513517413,0.686429284715303,0.996316340432846
"NODE_11809_length_5187_cov_12.065082-3",0.0933831256290108,-0.203557654756354,0.506278072949921,-0.402066898869011,0.687634792726718,0.996316340432846
"NODE_4008_length_8866_cov_11.127795-7",0.0427858375631391,-0.20640562194009,0.513675633159361,-0.401820932541791,0.68781581567963,0.996316340432846
"NODE_5074_length_7962_cov_13.964588-3",0.0107234514981502,-0.210911121536086,0.52560288487243,-0.401274664973112,0.688217914237668,0.996316340432846
"NODE_511_length_20164_cov_11.805411-2",0.0110946231340094,-0.210996885154284,0.525849816377833,-0.401249327436636,0.68823656692081,0.996316340432846
"NODE_323_length_24016_cov_13.996995-14",0.233402970129261,-0.168481077631423,0.420533401305039,-0.400636613188338,0.688687685250045,0.996316340432846
"NODE_489_length_20474_cov_11.504089-10",0.176034497013026,-0.16388523515904,0.410016354198106,-0.39970414223979,0.689374440828548,0.996316340432846
"NODE_8264_length_6239_cov_12.459573-6",0.0968184357604448,-0.200322430122411,0.50128428543379,-0.399618412033524,0.68943759313096,0.996316340432846
"NODE_4477_length_8445_cov_12.985936-3",0.0308658008608938,-0.206696734864565,0.518485359153075,-0.398654911302021,0.690147495054449,0.996316340432846
"NODE_59254_length_1861_cov_12.908638-1",0.103293333231379,-0.192800460899141,0.484108745315943,-0.398258578810251,0.690439589804952,0.996316340432846
"NODE_9954_length_5673_cov_17.419010-4",0.321940849139589,-0.180734860738385,0.454632132088005,-0.397540886316851,0.690968642334076,0.996316340432846
"NODE_684_length_18275_cov_13.043633-13",0.183448672901143,-0.173444899855479,0.436764970916808,-0.39711266105293,0.691284383800051,0.996316340432846
"NODE_279_length_25580_cov_12.904878-6",0.0958887989805948,-0.19188417326861,0.483739627472756,-0.396668295031125,0.69161208303166,0.996316340432846
"NODE_3394_length_9612_cov_14.508737-7",0.0544290422712949,-0.202951724189931,0.511745073963295,-0.396587548206645,0.691671636255381,0.996316340432846
"NODE_12291_length_5081_cov_12.291683-4",0.206531404427791,-0.161452609615828,0.408063571058911,-0.395655532780993,0.692359163766626,0.996316340432846
"NODE_3774_length_9099_cov_6.877377-9",0.158780077874146,0.166614704888068,0.423329771663044,0.393581354397837,0.693890149431435,0.996316340432846
"NODE_567_length_19479_cov_13.503192-5",0.205764931873743,-0.175781348742885,0.448113915615913,-0.392269337365437,0.694859217033682,0.996316340432846
"NODE_7559_length_6530_cov_14.787799-2",0.213493673026192,-0.181166889194245,0.462458539554476,-0.391747310729254,0.695244929423807,0.996316340432846
"NODE_3534_length_9403_cov_12.075845-5",0.0622526179490882,-0.196690355261517,0.502221669935908,-0.391640518591358,0.695323845179053,0.996316340432846
"NODE_323_length_24016_cov_13.996995-12",0.127609663331312,-0.180914546573831,0.463899628549872,-0.389986401022483,0.696546602791628,0.996316340432846
"NODE_1113_length_15228_cov_14.314242-10",0.285408760012962,-0.162024908041043,0.415504637116794,-0.389947291961268,0.696575522570799,0.996316340432846
"NODE_1277_length_14406_cov_11.123058-14",0.0277349577648188,-0.202413468162529,0.519738004416848,-0.389452890576357,0.696941153072582,0.996316340432846
"NODE_1931_length_12099_cov_12.202674-8",0.641940109399604,0.196690806234693,0.508384899531658,0.386893486442834,0.698835063450045,0.996316340432846
"NODE_2242_length_11424_cov_11.369602-2",0.0230372424288359,-0.202424730536082,0.52403647013248,-0.386279852783734,0.699289419940469,0.996316340432846
"NODE_6225_length_7193_cov_11.351219-1",0.134216382428127,-0.172101981385003,0.445611063514005,-0.386215683308756,0.699336939557126,0.996316340432846
"NODE_11616_length_5235_cov_10.335714-2",0.0445269131070782,-0.200904452822636,0.520210972113457,-0.386198030399903,0.699350012326023,0.996316340432846
"NODE_2415_length_11123_cov_10.070473-7",0.664018480786647,-0.199934515495233,0.518122557724393,-0.385882669099277,0.699583566494629,0.996316340432846
"NODE_789_length_17249_cov_10.205479-11",0.146969198616043,-0.166985988043497,0.434373653254487,-0.38442936580609,0.700660238806923,0.996316340432846
"NODE_3008_length_10131_cov_11.394998-6",0.0555873329191841,-0.196395398686809,0.511003709797553,-0.384332627965883,0.700731927921211,0.996316340432846
"NODE_20827_length_3721_cov_16.119476-2",0.689826761198287,0.19160364331865,0.499219838576486,0.383806148139071,0.701122130877805,0.996316340432846
"NODE_2242_length_11424_cov_11.369602-3",0.0623860215919773,-0.195748895292232,0.512307715966909,-0.38209242061245,0.70239281356367,0.996316340432846
"NODE_40609_length_2415_cov_12.156356-3",0.0328629805430155,-0.196872300790183,0.517655819924587,-0.38031505338598,0.703711562581447,0.996316340432846
"NODE_306_length_24561_cov_12.350118-21",0.181653243652812,-0.175257837349836,0.461713533925049,-0.379581330137674,0.704256221752904,0.996316340432846
"NODE_266_length_25959_cov_13.892912-5",0.369986074281057,-0.172161905507649,0.454092065197971,-0.379134362175193,0.704588090440786,0.996316340432846
"NODE_1620_length_13133_cov_10.638324-16",0.0646238601224096,-0.189619545715003,0.500485245056473,-0.37887140048176,0.704783362824233,0.996316340432846
"NODE_4863_length_8119_cov_12.224826-1",2.48457512993722,0.193413851437778,0.512608122956999,0.377313278459309,0.705940805424549,0.996316340432846
"NODE_11808_length_5187_cov_16.486945-4",0.293735457917228,-0.145819966446406,0.387465242675214,-0.37634334744352,0.706661657374428,0.996316340432846
"NODE_12123_length_5116_cov_12.601857-4",0.157929597563981,-0.167334102712082,0.444776427813078,-0.37622070831147,0.706752821432735,0.996316340432846
"NODE_3008_length_10131_cov_11.394998-9",0.258010207006417,-0.170801282617739,0.454250679186379,-0.376006664257864,0.706911941609434,0.996316340432846
"NODE_29817_length_2965_cov_11.870790-1",0.0336403699017606,-0.194515160593844,0.517320410528812,-0.376005192594291,0.706913035687282,0.996316340432846
"NODE_789_length_17249_cov_10.205479-5",0.097540223832501,-0.18122532735576,0.482084396299739,-0.375920334171284,0.706976122950821,0.996316340432846
"NODE_9212_length_5912_cov_10.004098-6",0.0451854858545971,-0.195031457551161,0.519916924375921,-0.37512042483569,0.707570907499839,0.996316340432846
"NODE_15685_length_4408_cov_10.486102-3",0.0123775904407168,-0.195749342318873,0.525173548681386,-0.372732676294082,0.70934741400731,0.996316340432846
"NODE_392_length_22218_cov_12.897081-21",0.164599000867171,-0.16867139328676,0.453444276594185,-0.371978216493654,0.709909068194229,0.996316340432846
"NODE_39_length_47036_cov_13.320300-1",0.0236764781512852,-0.194425882836607,0.52385834842533,-0.371142091027151,0.710531702171485,0.996316340432846
"NODE_13306_length_4861_cov_12.404911-4",1.22158294872799,-0.191166572983501,0.516199141354597,-0.370334930201252,0.711132950498754,0.996316340432846
"NODE_19624_length_3854_cov_13.315609-2",0.0287115488330891,-0.192161701425693,0.519370719503414,-0.369989478054181,0.711390330280629,0.996316340432846
"NODE_4222_length_8665_cov_11.509175-7",0.0412556411324247,-0.192836693061783,0.521681819486953,-0.369644265639596,0.71164756431388,0.996316340432846
"NODE_6197_length_7211_cov_14.116965-1",0.0374962369709752,-0.192592602102097,0.521798774503618,-0.369093626724801,0.712057939239481,0.996316340432846
"NODE_1263_length_14452_cov_12.432382-1",0.190645923992358,0.138694906765146,0.375852973155291,0.369013727896844,0.712117492409218,0.996316340432846
"NODE_229_length_27539_cov_15.135824-8",0.118929703131774,-0.185137843348071,0.502431243937725,-0.368483938015244,0.712512419538272,0.996316340432846
"NODE_1698_length_12835_cov_15.317606-4",0.43274222890361,-0.159112518759794,0.432043948933321,-0.368278549329596,0.712665545442583,0.996316340432846
"NODE_24426_length_3371_cov_11.490953-1",0.143928979745311,-0.160884386322509,0.437036769536484,-0.368125516059303,0.712779645713212,0.996316340432846
"NODE_16608_length_4260_cov_11.526516-6",0.207428611382391,-0.150480832061026,0.409230828349722,-0.367716265824497,0.713084810690749,0.996316340432846
"NODE_8243_length_6247_cov_12.284238-2",0.164818148056186,0.145871102773043,0.397455426489264,0.367012482535531,0.713609707042776,0.996316340432846
"NODE_2302_length_11326_cov_12.002573-13",0.0238893143145484,-0.192138619075727,0.523797665257905,-0.366818395383878,0.713754485178162,0.996316340432846
"NODE_7955_length_6359_cov_9.792671-5",0.119631467290877,-0.178832650865002,0.488170167932017,-0.366332608202119,0.714116900361517,0.996316340432846
"NODE_12008_length_5144_cov_14.435449-1",0.160805718970113,-0.154835687595328,0.422683115024655,-0.36631623571312,0.714129115967124,0.996316340432846
"NODE_8017_length_6334_cov_10.916706-3",0.173281799652086,-0.169271388025572,0.462420904754615,-0.366054791825202,0.71432419063791,0.996316340432846
"NODE_35976_length_2621_cov_19.064302-3",0.833511717903053,0.192165651647541,0.525395674212776,0.365754156494477,0.714548530828195,0.996316340432846
"NODE_16608_length_4260_cov_11.526516-3",1.34007319910895,-0.187908854439826,0.51397892474318,-0.365596419218391,0.71466624745609,0.996316340432846
"NODE_1160_length_14920_cov_14.354255-8",0.107837653895399,-0.181156535615088,0.496182850998939,-0.365100356149703,0.715036495062945,0.996316340432846
"NODE_65872_length_1724_cov_11.451768-2",0.0100396332193564,-0.191717110012832,0.525750946879236,-0.36465385588144,0.715369807730159,0.996316340432846
"NODE_1277_length_14406_cov_11.123058-12",0.0491386104758925,-0.187691146285549,0.51534233119847,-0.364206731958265,0.71570364034354,0.996316340432846
"NODE_17191_length_4172_cov_21.893369-6",0.0686267589691109,-0.183638905715358,0.50602574536415,-0.362904273938091,0.716676393957511,0.996316340432846
"NODE_1649_length_13026_cov_19.016807-14",0.0599665425052665,-0.185198390826523,0.512287221636414,-0.361512805716564,0.717716133797768,0.996316340432846
"NODE_12291_length_5081_cov_12.291683-3",0.133526129675639,0.154540470592343,0.430360850226088,0.359095095455722,0.719523950519436,0.996316340432846
"NODE_2482_length_10994_cov_11.004845-3",0.36523669136792,-0.14666190477979,0.408700434809795,-0.358849397476283,0.719707756576513,0.996316340432846
"NODE_3774_length_9099_cov_6.877377-2",0.268169876298039,-0.146406098138653,0.408096825481133,-0.358753337436637,0.719779623264378,0.996316340432846
"NODE_751_length_17566_cov_10.567129-1",0.547951038527789,-0.179205349332188,0.500798641220513,-0.357839128507699,0.720463706537479,0.996316340432846
"NODE_20704_length_3734_cov_9.069856-2",0.100162868931598,-0.173799974622224,0.486915370606246,-0.356940826094337,0.721136105322705,0.996316340432846
"NODE_17330_length_4152_cov_12.546986-5",0.317182509414232,-0.153185826779178,0.429697103564376,-0.356497229114388,0.721468226819202,0.996316340432846
"NODE_3392_length_9613_cov_10.962231-3",0.184216441577688,-0.161885009102703,0.456427529457531,-0.354678450914442,0.72283049641317,0.996316340432846
"NODE_2776_length_10516_cov_10.213077-10",0.275795000059946,-0.158449135002194,0.447988526900872,-0.353690162777884,0.723571095652648,0.996316340432846
"NODE_323_length_24016_cov_13.996995-8",0.209340537829349,-0.13785986294534,0.389985231853791,-0.353500214072274,0.723713468305028,0.996316340432846
"NODE_11487_length_5264_cov_10.772125-6",0.116675723299741,-0.172723782885136,0.488717949153214,-0.353422220698891,0.723771929610911,0.996316340432846
"NODE_2039_length_11867_cov_12.613783-10",0.137215265367471,-0.172312248711513,0.487934551950443,-0.353146232466468,0.723978814386964,0.996316340432846
"NODE_1995_length_11960_cov_11.383368-10",0.598264128071238,-0.17484596967384,0.495441432304468,-0.352909462699902,0.724156316503787,0.996316340432846
"NODE_22084_length_3589_cov_12.323430-1",0.151806650311149,0.144390638655234,0.41085212424619,0.351441869553807,0.725256875756517,0.996316340432846
"NODE_18310_length_4014_cov_16.419550-6",0.181997414802944,-0.142578824002346,0.405759508988879,-0.351387511182771,0.725297650429464,0.996316340432846
